0.05 0.495562
0.1 1.11658
0.15 1.70619
0.2 2.27758
0.25 2.86188
0.3 4.44981
0.35 5.65078
0.4 5.83513
0.45 9.62314
0.5 15.0703
0.55 15.0672
0.6 17.2978
0.65 21.3826
0.7 31.2928
0.75 30.8432
0.8 26.7884
0.85 22.6627
0.9 18.9093
0.95 20.9469
1.0 23.5063
1.1 24.495
1.1 24.495
1.2 28.3663
1.2 28.3663
1.3 41.8032
1.3 41.8032
1.4 52.8192
1.4 52.8192
1.5 70.7642
1.5 70.7642
1.6 87.4889
1.6 87.4889
1.7 114.191
1.7 114.191
1.8 170.029
1.8 170.029
1.9 221.48
1.9 221.48
2.0 289.985
2.0 289.985
2.0 289.985
2.1 289.352
2.1 289.352
2.2 257.594
2.2 257.594
2.3 268.579
2.4 266.888
2.4 266.888
2.5 280.15
2.5 280.15
2.5 280.15
2.6 302.756
2.6 302.756
2.7 296.484
2.8 264.859
2.8 264.859
2.9 220.725
2.9 220.725
3.0 178.873
3.0 178.873
3.0 178.873
3.1 151.107
3.1 151.107
3.2 140.614
3.2 140.614
3.3 138.657
3.4 133.582
3.4 133.582
3.5 121.894
3.5 121.894
3.5 121.894
3.6 107.262
3.6 107.262
3.7 95.3789
3.8 89.8685
3.8 89.8685
3.9 90.1999
3.9 90.1999
4.0 93.0648
4.0 93.0648
4.0 93.0648
4.1 95.042
4.2 94.1647
4.2 94.1647
4.2 94.1647
4.3 90.1462
4.3 90.1462
4.4 85.0325
4.5 84.5442
4.5 84.5442
4.5 84.5442
4.6 81.8098
4.7 77.7503
4.7 77.7503
4.8 77.708
4.8 77.708
4.9 75.7082
4.9 75.7082
5.0 72.4755
5.0 72.4755
