0.05 0.0638519
0.1 0.130169
0.15 0.194897
0.2 0.25808
0.25 0.358403
0.3 0.465634
0.35 0.586005
0.4 0.708919
0.45 0.902362
0.5 0.955047
0.55 1.43903
0.6 2.13957
0.65 2.05342
0.7 1.52715
0.75 1.76979
0.8 2.26326
0.85 3.46074
0.9 5.44981
0.95 5.00871
1.0 5.7242
1.1 5.31108
1.1 5.31108
1.2 3.90939
1.2 3.90939
1.3 3.08053
1.3 3.08053
1.4 3.24203
1.4 3.24203
1.5 3.07995
1.5 3.07995
1.6 4.1113
1.6 4.1113
1.7 4.24419
1.7 4.24419
1.8 3.64335
1.8 3.64335
1.9 3.44564
1.9 3.44564
2.0 4.45368
2.0 4.45368
2.0 4.45368
2.1 5.13515
2.1 5.13515
2.2 5.71572
2.2 5.71572
2.3 6.8853
2.4 7.32852
2.4 7.32852
2.5 9.01327
2.5 9.01327
2.5 9.01327
2.6 11.3668
2.6 11.3668
2.7 14.494
2.8 16.3149
2.8 16.3149
2.9 17.1146
2.9 17.1146
3.0 15.1231
3.0 15.1231
3.0 15.1231
3.1 14.7258
3.1 14.7258
3.2 13.92
3.2 13.92
3.3 13.2276
3.4 11.4093
3.4 11.4093
3.5 9.41887
3.5 9.41887
3.5 9.41887
3.6 7.89677
3.6 7.89677
3.7 7.70245
3.8 6.9565
3.8 6.9565
3.9 6.07564
3.9 6.07564
4.0 5.56909
4.0 5.56909
4.0 5.56909
4.1 5.24933
4.2 5.10357
4.2 5.10357
4.2 5.10357
4.3 5.18387
4.3 5.18387
4.4 5.24684
4.5 5.07913
4.5 5.07913
4.5 5.07913
4.6 4.67484
4.7 4.65022
4.7 4.65022
4.8 4.43036
4.8 4.43036
4.9 4.23006
4.9 4.23006
5.0 4.03042
5.0 4.03042
