0.05 0.187482
0.1 0.377473
0.15 0.614918
0.2 0.878143
0.25 1.1956
0.3 1.53373
0.35 1.88123
0.4 2.32206
0.45 2.7435
0.5 3.17261
0.55 4.00561
0.6 5.12749
0.65 5.01093
0.7 4.78535
0.75 5.12475
0.8 6.09063
0.85 8.10584
0.9 9.35533
0.95 10.9489
1.0 13.3423
1.1 15.2846
1.1 15.2846
1.2 12.9829
1.2 12.9829
1.3 12.2693
1.3 12.2693
1.4 11.304
1.4 11.304
1.5 13.3953
1.5 13.3953
1.6 15.7308
1.6 15.7308
1.7 18.0094
1.7 18.0094
1.8 21.9845
1.8 21.9845
1.9 27.9832
1.9 27.9832
2.0 35.1726
2.0 35.1726
2.0 35.1726
2.1 42.6332
2.1 42.6332
2.2 49.6837
2.2 49.6837
2.3 60.2756
2.4 72.5515
2.4 72.5515
2.5 78.6519
2.5 78.6519
2.5 78.6519
2.6 82.3803
2.6 82.3803
2.7 88.7144
2.8 105.495
2.8 105.495
2.9 117.575
2.9 117.575
3.0 122.435
3.0 122.435
3.0 122.435
3.1 118.206
3.1 118.206
3.2 106.293
3.2 106.293
3.3 95.1841
3.4 85.5511
3.4 85.5511
3.5 77.1511
3.5 77.1511
3.5 77.1511
3.6 72.9201
3.6 72.9201
3.7 69.6178
3.8 65.957
3.8 65.957
3.9 62.8249
3.9 62.8249
4.0 61.1229
4.0 61.1229
4.0 61.1229
4.1 59.2865
4.2 57.3488
4.2 57.3488
4.2 57.3488
4.3 55.3372
4.3 55.3372
4.4 53.2742
4.5 51.179
4.5 51.179
4.5 51.179
4.6 49.0721
4.7 46.9699
4.7 46.9699
4.8 44.8834
4.8 44.8834
4.9 43.9985
4.9 43.9985
5.0 43.8085
5.0 43.8085
