0.05 0.0696496
0.1 0.156566
0.15 0.239367
0.2 0.320665
0.25 0.405675
0.3 0.49167
0.35 0.57699
0.4 0.662291
0.45 0.751308
0.5 0.839304
0.55 1.00429
0.6 1.43746
0.65 1.51921
0.7 1.55531
0.75 1.85041
0.8 2.12572
0.85 2.7283
0.9 3.18488
0.95 3.17146
1.0 3.16438
1.1 4.54445
1.1 4.54445
1.2 5.28584
1.2 5.28584
1.3 6.0006
1.3 6.0006
1.4 8.04395
1.4 8.04395
1.5 11.1031
1.5 11.1031
1.6 10.3394
1.6 10.3394
1.7 11.7298
1.7 11.7298
1.8 13.603
1.8 13.603
1.9 16.1695
1.9 16.1695
2.0 21.6774
2.0 21.6774
2.0 21.6774
2.1 32.2959
2.1 32.2959
2.2 31.4655
2.2 31.4655
2.3 31.6733
2.4 33.9867
2.4 33.9867
2.5 30.4083
2.5 30.4083
2.5 30.4083
2.6 31.6755
2.6 31.6755
2.7 31.4441
2.8 34.1271
2.8 34.1271
2.9 37.9113
2.9 37.9113
3.0 44.6257
3.0 44.6257
3.0 44.6257
3.1 51.3568
3.1 51.3568
3.2 54.5487
3.2 54.5487
3.3 53.811
3.4 51.3944
3.4 51.3944
3.5 50.8247
3.5 50.8247
3.5 50.8247
3.6 48.8632
3.6 48.8632
3.7 55.4966
3.8 61.8943
3.8 61.8943
3.9 66.9346
3.9 66.9346
4.0 71.0374
4.0 71.0374
4.0 71.0374
4.1 75.2572
4.2 80.6598
4.2 80.6598
4.2 80.6598
4.3 97.6087
4.3 97.6087
4.4 107.963
4.5 110.031
4.5 110.031
4.5 110.031
4.6 104.931
4.7 100.05
4.7 100.05
4.8 95.6295
4.8 95.6295
4.9 89.4518
4.9 89.4518
5.0 82.9355
5.0 82.9355
