0.05 0.020832
0.1 0.0559664
0.15 0.178752
0.2 0.205613
0.25 0.426905
0.3 0.803721
0.35 0.858221
0.4 1.14861
0.45 1.65032
0.5 2.1107
0.55 2.67431
0.6 3.59943
0.65 4.3927
0.7 6.58508
0.75 7.48323
0.8 7.97847
0.85 7.24718
0.9 7.35774
0.95 6.5986
1.0 5.18687
1.1 5.76522
1.1 5.76522
1.2 10.3736
1.2 10.3736
1.3 13.6431
1.3 13.6431
1.4 16.1933
1.4 16.1933
1.5 13.6687
1.5 13.6687
1.6 16.4341
1.6 16.4341
1.7 22.464
1.7 22.464
1.8 29.4157
1.8 29.4157
1.9 36.7718
1.9 36.7718
2.0 44.0687
2.0 44.0687
2.0 44.0687
2.1 45.0319
2.1 45.0319
2.2 37.7006
2.2 37.7006
2.3 30.5113
2.4 28.1583
2.4 28.1583
2.5 26.5436
2.5 26.5436
2.5 26.5436
2.6 24.6462
2.6 24.6462
2.7 23.0414
2.8 21.1432
2.8 21.1432
2.9 20.5737
2.9 20.5737
3.0 19.2938
3.0 19.2938
3.0 19.2938
3.1 17.6646
3.1 17.6646
3.2 16.8797
3.2 16.8797
3.3 16.0422
3.4 15.1799
3.4 15.1799
3.5 14.3096
3.5 14.3096
3.5 14.3096
3.6 13.4416
3.6 13.4416
3.7 12.5852
3.8 12.007
3.8 12.007
3.9 11.9307
3.9 11.9307
4.0 11.8212
4.0 11.8212
4.0 11.8212
4.1 11.6847
4.2 11.5278
4.2 11.5278
4.2 11.5278
4.3 11.352
4.3 11.352
4.4 11.1647
4.5 11.0119
4.5 11.0119
4.5 11.0119
4.6 10.8733
4.7 10.5828
4.7 10.5828
4.8 10.3487
4.8 10.3487
4.9 10.1427
4.9 10.1427
5.0 9.93806
5.0 9.93806
