0.05 0.0326828
0.1 0.0735033
0.15 0.112397
0.2 0.166841
0.25 0.267977
0.3 0.294311
0.35 0.557316
0.4 0.478485
0.45 0.476727
0.5 0.82039
0.55 1.15568
0.6 1.10893
0.65 1.36505
0.7 1.21414
0.75 1.28531
0.8 1.80836
0.85 1.70907
0.9 1.50906
0.95 1.86134
1.0 2.30947
1.1 3.62367
1.1 3.62367
1.2 3.93622
1.2 3.93622
1.3 4.30083
1.3 4.30083
1.4 5.91687
1.4 5.91687
1.5 6.93985
1.5 6.93985
1.6 8.06735
1.6 8.06735
1.7 10.8309
1.7 10.8309
1.8 12.7432
1.8 12.7432
1.9 13.5749
1.9 13.5749
2.0 15.9946
2.0 15.9946
2.0 15.9946
2.1 14.5547
2.1 14.5547
2.2 16.5234
2.2 16.5234
2.3 13.853
2.4 10.5171
2.4 10.5171
2.5 9.45272
2.5 9.45272
2.5 9.45272
2.6 9.19346
2.6 9.19346
2.7 8.8485
2.8 8.99143
2.8 8.99143
2.9 9.29468
2.9 9.29468
3.0 8.23016
3.0 8.23016
3.0 8.23016
3.1 7.26343
3.1 7.26343
3.2 6.84242
3.2 6.84242
3.3 6.77278
3.4 6.51267
3.4 6.51267
3.5 6.19793
3.5 6.19793
3.5 6.19793
3.6 6.07806
3.6 6.07806
3.7 5.95176
3.8 5.82173
3.8 5.82173
3.9 5.69031
3.9 5.69031
4.0 5.55909
4.0 5.55909
4.0 5.55909
4.1 5.42903
4.2 5.30071
4.2 5.30071
4.2 5.30071
4.3 5.17524
4.3 5.17524
4.4 5.05207
4.5 4.93197
4.5 4.93197
4.5 4.93197
4.6 4.81456
4.7 4.70123
4.7 4.70123
4.8 4.59157
4.8 4.59157
4.9 4.48552
4.9 4.48552
5.0 4.38326
5.0 4.38326
