1.0539
0.86414
0.70515
0.54894
0.38111
0.20054
0.00812
-0.19401
-0.39309
-0.57027
-0.71641
-0.83752
-0.94485
-1.0398
-1.1076
-1.1271
-1.092
-1.0241
-0.95912
-0.92306
-0.92087
-0.93391
-0.92668
-0.86797
-0.75067
-0.59507
-0.44214
-0.33429
-0.28208
-0.24921
-0.18227
-0.05626
0.11014
0.27706
0.41725
0.53395
0.64796
0.76809
0.87692
0.93877
0.92225
0.82393
0.67019
0.50022
0.35052
0.24269
0.17396
0.12135
0.05988
-0.02287
-0.12577
-0.2402
-0.35577
-0.46001
-0.5358
-0.56865
-0.56237
-0.54309
-0.54308
-0.58402
-0.67132
-0.79199
-0.9161
-1.0101
-1.0564
-1.0602
-1.0405
-1.016
-0.99188
-0.95467
-0.8861
-0.78598
-0.68807
-0.64706
-0.69152
-0.79175
-0.88355
-0.91562
-0.87465
-0.78031
-0.66301
-0.5465
-0.44431
-0.3614
-0.29644
-0.24069
-0.1755
-0.08477
0.02433
0.11752
0.15379
0.11797
0.03948
-0.02564
-0.03456
0.01491
0.08146
0.10681
0.05936
-0.04627
-0.16937
-0.27451
-0.34991
-0.40522
-0.45364
-0.49941
-0.54038
-0.57063
-0.57652
-0.53977
-0.4561
-0.35323
-0.27815
-0.25985
-0.29089
-0.3417
-0.38454
-0.40924
-0.42568
-0.44885
-0.47988
-0.50474
-0.50654
-0.47544
-0.41262
-0.33117
-0.25181
-0.19193
-0.1576
-0.14607
-0.1498
-0.1555
-0.14408
-0.09748
-0.01204
0.09157
0.17686
0.21229
0.18263
0.08933
-0.05036
-0.20754
-0.35345
-0.4697
-0.55035
-0.6024
-0.64279
-0.68284
-0.71437
-0.71781
-0.68373
-0.62482
-0.57204
-0.56224
-0.61858
-0.7309
-0.85401
-0.93043
-0.92562
-0.85107
-0.75511
-0.68838
-0.66965
-0.68017
-0.68889
-0.67903
-0.65724
-0.64666
-0.66609
-0.71218
-0.76738
-0.82192
-0.88127
-0.95201
-1.0178
-1.0338
-0.95788
-0.78617
-0.55631
-0.32388
-0.13399
-0.00287
0.08024
0.13968
0.20146
0.27888
0.35823
0.4046
0.39297
0.33812
0.2921
0.30827
0.40474
0.5567
0.71719
0.84718
0.93564
0.99854
1.0613
1.1441
1.2578
1.3992
1.5514
1.6921
1.8034
1.8807
1.9389
2.0041
2.0966
2.2186
2.3477
2.4473
2.4922
2.4848
2.4481
2.4084
2.375
2.3297
2.2375
2.0738
1.849
1.6064
1.3953
1.2378
1.1166
0.99201
0.83105
0.62699
0.40161
0.1967
0.05581
0.0019
0.02547
0.08894
0.14451
0.15965
0.13748
0.11411
0.129
0.19316
0.28285
0.36308
0.41992
0.47193
0.5518
0.67619
0.82608
0.95416
1.02
1.0197
0.97479
0.90039
0.79368
0.64665
0.46751
0.28917
0.15482
0.09544
0.11385
0.17946
0.24115
0.25237
0.18877
0.05575
-0.11494
-0.28388
-0.42169
-0.50885
-0.53104
-0.49199
-0.42906
-0.39961
-0.44115
-0.5454
-0.66854
-0.76242
-0.8048
-0.8071
-0.7972
-0.79873
-0.81909
-0.85417
-0.9039
-0.97189
-1.0509
-1.1211
-1.1618
-1.1555
-1.088
-0.95628
-0.78158
-0.60579
-0.46996
-0.39109
-0.35291
-0.31447
-0.2354
-0.10552
0.04743
0.18362
0.28587
0.36815
0.45263
0.54422
0.62694
0.67949
0.69338
0.67461
0.63056
0.56285
0.47237
0.36893
0.2766
0.21999
0.1994
0.18532
0.1393
0.03723
-0.1225
-0.32011
-0.52094
-0.69264
-0.82455
-0.93206
-1.0413
-1.1643
-1.2866
-1.3807
-1.4314
-1.4421
-1.418
-1.3539
-1.2422
-1.0872
-0.9124
-0.75845
-0.66124
-0.62235
-0.60896
-0.58608
-0.5415
-0.48454
-0.43174
-0.39531
-0.38018
-0.3799
-0.37303
-0.33647
-0.26561
-0.17609
-0.0875
-0.01079
0.04964
0.09148
0.1179
0.1396
0.16785
0.20441
0.2385
0.25475
0.24393
0.20629
0.14607
0.06433
-0.03987
-0.16047
-0.27743
-0.35927
-0.37771
-0.32549
-0.22379
-0.11198
-0.02508
0.02203
0.03281
0.01946
-0.00662
-0.04238
-0.09243
-0.15725
-0.22221
-0.26242
-0.2585
-0.20765
-0.12321
-0.02897
0.04749
0.08716
0.09098
0.07608
0.05997
0.04697
0.02589
-0.01965
-0.09475
-0.18394
-0.25797
-0.2925
-0.28727
-0.27199
-0.29261
-0.38555
-0.5543
-0.76518
-0.9661
-1.1131
-1.1899
-1.2141
-1.2247
-1.2543
-1.3027
-1.3307
-1.284
-1.1337
-0.90132
-0.65126
-0.45568
-0.35693
-0.34938
-0.38715
-0.41362
-0.39638
-0.34165
-0.27952
-0.23627
-0.21848
-0.21595
-0.2124
-0.19601
-0.16192
-0.10652
-0.02563
0.07793
0.18341
0.2539
0.25969
0.20585
0.13806
0.11827
0.18723
0.33831
0.51653
0.64875
0.6907
0.65644
0.60821
0.61084
0.68119
0.77582
0.82628
0.78927
0.67717
0.54725
0.45544
0.41593
0.40169
0.38083
0.35086
0.33658
0.36188
0.42907
0.51825
0.60186
0.66451
0.7143
0.78041
0.8943
1.0603
1.245
1.4026
1.5082
1.5663
1.5976
1.6224
1.6466
1.661
1.6605
1.6574
1.6546
1.6195
1.5132
1.3358
1.1308
0.95613
0.84667
0.79575
0.77037
0.73601
0.67111
0.57828
0.48177
0.40927
0.37809
0.38599
0.41062
0.42646
0.41741
0.37312
0.28823
0.17423
0.07367
0.04888
0.13451
0.30377
0.48595
0.60628
0.62162
0.54369
0.42843
0.33765
0.30739
0.33765
0.4007
0.45536
0.4615
0.40244
0.29697
0.1783
