-78.088
-78.732
-79.087
-78.996
-78.513
-77.878
-77.221
-76.483
-75.617
-74.726
-73.976
-73.423
-72.962
-72.447
-71.814
-71.079
-70.246
-69.289
-68.184
-66.902
-65.391
-63.69
-61.983
-60.435
-59.042
-57.666
-56.169
-54.526
-52.845
-51.273
-49.933
-48.902
-48.034
-46.854
-45.128
-43.442
-42.514
-42.226
-41.965
-41.451
-40.81
-40.314
-40.202
-40.415
-40.532
-40.221
-39.593
-38.978
-38.521
-38.014
-37.104
-35.736
-34.289
-33.167
-32.418
-31.769
-30.911
-29.744
-28.393
-27.119
-26.171
-25.63
-25.328
-25
-24.55
-24.115
-23.848
-23.697
-23.391
-22.652
-21.475
-20.086
-18.605
-16.991
-15.29
-13.672
-12.175
-10.632
-8.8621
-6.803
-4.5043
-2.0845
0.33133
2.6697
4.9217
7.0804
9.0861
10.959
12.91
15.094
17.344
19.295
20.739
21.827
22.934
24.332
26.056
28.017
30.081
32.115
34.082
36.059
38.102
40.145
42.1
44.096
46.442
49.25
52.174
54.597
56.114
56.891
57.531
58.526
59.904
61.343
62.543
63.496
64.341
65.118
65.817
66.46
67.03
67.505
67.928
68.377
68.887
69.434
69.978
70.488
70.958
71.418
71.924
72.498
73.073
73.565
73.969
74.362
74.792
75.182
75.456
75.685
75.983
76.353
76.678
76.77
76.49
75.914
75.27
74.719
74.284
73.953
73.773
73.817
74.021
74.185
74.191
74.091
73.995
74.047
74.445
75.217
76.113
76.91
77.63
78.256
78.511
78.194
77.537
76.934
76.534
76.17
75.447
73.875
71.212
67.713
63.836
59.671
54.879
49.286
43.528
39.062
37.144
37.583
38.846
39.474
39.015
37.794
36.466
35.641
35.299
34.647
32.914
30.225
27.376
24.868
22.553
20.197
18.033
16.595
16.008
15.734
15.276
14.364
12.231
8.1658
2.9226
-1.9577
-5.9351
-9.5401
-13.203
-16.603
-19.159
-21.065
-23.273
-26.293
-29.68
-32.659
-34.87
-36.709
-39.006
-41.968
-44.662
-46.092
-46.458
-46.755
-47.534
-48.521
-49.138
-49.129
-48.948
-49.521
-51.234
-53.452
-55.494
-57.607
-60.428
-64.013
-67.831
-71.343
-74.424
-77.486
-81.057
-85.143
-89.216
-92.867
-96.241
-99.703
-103.24
-106.37
-108.81
-111.09
-113.63
-115.68
-116.38
-115.7
-113.49
-109.78
-106.55
-106.1
-107.55
-107.93
-106.05
-103.17
-101.08
-100.61
-101.05
-101.11
-100.46
-100.04
-100.48
-101
-100.39
-98.143
-94.656
-90.822
-87.633
-85.677
-84.802
-84.339
-83.759
-83.094
-82.647
-82.407
-81.935
-80.838
-79.161
-77.263
-75.462
-73.813
-72.133
-70.106
-67.419
-64.053
-60.325
-56.376
-51.998
-47.538
-44.345
-43.259
-43.064
-41.391
-37.055
-30.992
-25.121
-20.706
-17.75
-15.5
-13.197
-10.522
-7.6739
-5.0874
-2.9142
-0.78365
1.9196
5.5407
9.8659
14.351
18.568
22.395
25.975
29.575
33.315
37.005
40.34
43.231
45.794
48.102
50.177
52.126
54.066
55.959
57.666
59.137
60.478
61.787
62.998
64.026
64.913
65.692
66.287
66.622
66.667
66.4
65.831
65.048
64.167
63.252
62.346
61.556
60.998
60.684
60.526
60.478
60.604
60.972
61.501
62.007
62.428
62.901
63.59
64.491
65.489
66.55
67.737
69.079
70.521
71.965
73.379
74.874
76.604
78.575
80.671
82.8
84.877
86.786
88.508
90.15
91.725
93.018
93.796
94.04
93.808
93.087
91.933
90.568
89.243
88.048
86.831
85.349
83.455
81.062
78.119
74.78
71.354
67.946
64.348
60.377
56.113
51.737
47.307
42.768
38.1
33.353
28.567
23.753
18.989
14.472
10.409
6.8603
3.7054
0.78383
-1.9762
-4.5279
-6.7765
-8.6915
-10.284
-11.536
-12.499
-13.398
-14.452
-15.609
-16.591
-17.331
-18.244
-19.762
-21.587
-22.878
-23.234
-22.868
-22.034
-21.067
-20.646
-21.118
-21.69
-21.149
-19.438
-17.754
-16.98
-16.822
-16.608
-16.203
-16.048
-16.646
-18.069
-19.904
-21.597
-22.828
-23.642
-24.34
-25.221
-26.384
-27.657
-28.586
-28.73
-28.262
-28.032
-28.634
-29.825
-31.242
-33.076
-35.475
-37.791
-39.012
-38.799
-37.842
-37.286
-38.045
-40.398
-43.71
-46.683
-48.349
-48.835
-49.05
-49.75
-50.975
-52.253
-53.171
-53.673
-53.872
-53.858
-53.754
-53.751
-53.922
-54.067
-53.863
-53.151
-52.094
-51.104
-50.44
-49.85
-48.88
-47.531
-46.176
-44.901
-43.449
-41.738
-39.994
-38.447
-37.177
-36.24
-35.676
-35.38
-35.114
-34.691
-34.07
-33.263
-32.271
-31.196
-30.28
-29.679
-29.297
-28.832
-27.928
-26.349
-24.152
-21.682
-19.324
-17.217
-15.233
-13.171
-10.9
-8.4166
-5.8817
-3.5756
-1.7401
-0.40397
0.67928
1.8563
3.2565
4.709
5.9473
6.7728
7.1231
7.109
6.9449
6.8288
6.8913
7.1619
7.5133
7.7032
7.5709
7.1971
6.8243
6.6363
6.6451
6.7459
6.8117
6.7338
6.4698
6.1266
5.9357
6.0939
6.6851
7.7613
9.357
11.291
13.042
14.106
14.566
15.062
16.066
17.381
18.524
19.324
19.948
20.607
21.403
22.273
22.968
23.252
23.151
22.932
22.87
23.116
23.706
24.539
25.432
26.264
27.027
27.785
28.582
29.328
29.854
30.115
30.196
30.153
30.002
29.733
29.269
28.483
27.342
25.974
24.53
23.099
21.76
20.552
19.433
18.386
17.487
16.748
15.945
14.751
13.044
10.958
8.6724
6.2575
3.71
1.0459
-1.6843
-4.4287
-7.1099
-9.6308
-11.952
-14.104
-16.108
-17.951
-19.632
-21.199
-22.7
-24.098
-25.264
-26.08
-26.506
-26.57
-26.393
-26.153
-25.942
-25.714
-25.376
-24.852
-24.136
-23.319
-22.497
-21.645
-20.725
-19.813
