-4.3628
-4.4039
-4.4439
-4.4825
-4.5211
-4.5607
-4.6005
-4.6392
-4.6761
-4.7112
-4.7435
-4.7719
-4.7964
-4.8195
-4.8453
-4.8756
-4.9081
-4.9391
-4.9665
-4.99
-5.0107
-5.031
-5.0529
-5.0763
-5.1005
-5.1251
-5.1506
-5.1772
-5.2058
-5.2368
-5.2702
-5.3057
-5.3429
-5.3809
-5.4196
-5.46
-5.5039
-5.5529
-5.6076
-5.6667
-5.7271
-5.7858
-5.8399
-5.8876
-5.9283
-5.9626
-5.9916
-6.017
-6.0403
-6.0609
-6.0783
-6.0926
-6.1051
-6.117
-6.1302
-6.1453
-6.1609
-6.1737
-6.1811
-6.1831
-6.1813
-6.1764
-6.1676
-6.1533
-6.1314
-6.1007
-6.0611
-6.0133
-5.9592
-5.9007
-5.8401
-5.7793
-5.719
-5.6582
-5.5931
-5.52
-5.4376
-5.3477
-5.2542
-5.1601
-5.066
-4.9711
-4.8754
-4.7803
-4.6867
-4.5937
-4.4995
-4.4043
-4.3093
-4.216
-4.1235
-4.0301
-3.9339
-3.8328
-3.7263
-3.6162
-3.5049
-3.3936
-3.2815
-3.1666
-3.048
-2.9258
-2.8009
-2.6731
-2.5431
-2.4137
-2.2905
-2.1774
-2.0746
-1.9791
-1.8853
-1.7871
-1.6809
-1.5672
-1.4501
-1.3349
-1.2244
-1.119
-1.0182
-0.92216
-0.83133
-0.74448
-0.65852
-0.5698
-0.4761
-0.37714
-0.27337
-0.16507
-0.05271
0.06174
0.17422
0.2806
0.37876
0.46858
0.55182
0.6331
0.71855
0.81234
0.91511
1.0249
1.1379
1.2501
1.3601
1.4692
1.5784
1.6878
1.7982
1.9117
2.0299
2.1531
2.2803
2.4092
2.538
2.6663
2.7944
2.9216
3.0452
3.1624
3.2721
3.3745
3.4717
3.5675
3.6665
3.7724
3.8876
4.0143
4.1529
4.3009
4.4532
4.6037
4.7483
4.8851
5.0141
5.137
5.2558
5.3707
5.4797
5.5799
5.6687
5.7444
5.8076
5.862
5.9136
5.9693
6.0324
6.1011
6.1706
6.2365
6.297
6.3526
6.4057
6.4591
6.5153
6.5759
6.6416
6.7117
6.7853
6.8608
6.9367
7.0113
7.0822
7.1467
7.2029
7.2501
7.2882
7.3187
7.3434
7.3639
7.3804
7.3923
7.399
7.4019
7.4038
7.4059
7.4063
7.4022
7.3921
7.3746
7.3476
7.3089
7.259
7.2009
7.1373
7.0681
6.9919
6.9085
6.8199
6.7296
6.6412
6.5562
6.473
6.3888
6.3021
6.2131
6.1224
6.0291
5.9323
5.8326
5.7325
5.6339
5.5365
5.439
5.3393
5.2354
5.1262
5.0119
4.8946
4.7779
4.6654
4.5591
4.4589
4.3627
4.268
4.1734
4.0787
3.9825
3.8824
3.7756
3.6618
3.5437
3.4252
3.3091
3.1975
3.0927
2.9972
2.9116
2.8337
2.76
2.6881
2.6181
2.5515
2.4905
2.4371
2.3922
2.3555
2.3259
2.3011
2.2772
2.2482
2.2091
2.158
2.097
2.0308
1.9652
1.9052
1.8539
1.8107
1.7712
1.7299
1.6831
1.6303
1.5718
1.5075
1.4374
1.3631
1.2863
1.2077
1.1278
1.0482
0.97235
0.90391
0.84605
0.80048
0.76718
0.74465
0.73032
0.72118
0.71437
0.70755
0.69916
0.68843
0.6753
0.66017
0.6433
0.62344
