24.517
24.426
24.166
23.742
23.159
22.405
21.473
20.395
19.225
18.004
16.746
15.451
14.124
12.793
11.509
10.312
9.2078
8.1571
7.1
5.9894
4.8145
3.597
2.3628
1.131
-0.06349
-1.1791
-2.2138
-3.2124
-4.2169
-5.229
-6.2239
-7.1737
-8.0556
-8.8698
-9.6473
-10.42
-11.179
-11.86
-12.383
-12.689
-12.76
-12.63
-12.358
-11.976
-11.468
-10.814
-10.042
-9.2058
-8.3516
-7.5041
-6.6764
-5.8838
-5.1383
-4.422
-3.6847
-2.8844
-2.0214
-1.1368
-0.28656
0.4894
1.1808
1.782
2.2782
2.678
3.0251
3.3489
3.6191
3.7713
3.7677
3.6107
3.3198
2.9273
2.4808
2.0326
1.6355
1.3391
1.1537
1.0225
0.86716
0.66077
0.43748
0.24288
0.0882
-0.0576
-0.24207
-0.50224
-0.85544
-1.2932
-1.7896
-2.3371
-2.9557
-3.6561
-4.4333
-5.2836
-6.1932
-7.1369
-8.105
-9.1035
-10.129
-11.161
-12.171
-13.128
-13.991
-14.722
-15.286
-15.665
-15.868
-15.918
-15.821
-15.558
-15.111
-14.513
-13.849
-13.201
-12.601
-12.051
-11.56
-11.134
-10.75
-10.361
-9.9376
-9.4805
-9.0079
-8.5211
-7.9897
-7.3733
-6.66
-5.8728
-5.0293
-4.1162
-3.1197
-2.0549
-0.94863
0.18689
1.3409
2.4914
3.6176
4.6927
5.6797
6.5636
7.3613
8.0808
8.6924
9.158
9.4892
9.7515
9.9994
10.231
10.404
10.463
10.359
10.076
9.6473
9.1152
8.5113
7.8708
7.2421
6.6422
6.0329
5.3786
4.7034
4.0668
3.5124
3.0648
2.7371
2.509
2.3183
2.093
1.7935
1.4202
0.98577
0.50925
0.03018
-0.41197
-0.79756
-1.1156
-1.3579
-1.5154
-1.5676
-1.5001
-1.3307
-1.0927
-0.79766
-0.42667
0.04494
0.61515
1.2542
1.9407
2.6721
3.4356
4.2065
4.9662
5.689
6.3299
6.8711
7.3668
7.896
8.4861
9.1103
9.7393
10.36
10.944
11.439
11.811
12.074
12.264
12.391
12.436
12.37
12.192
11.925
11.606
11.284
11.01
10.834
10.792
10.885
11.08
11.335
11.626
11.947
12.292
12.645
12.997
13.35
13.704
14.026
14.262
14.365
14.319
14.137
13.853
13.498
13.078
12.574
11.967
11.256
10.465
9.6124
8.7282
7.8434
6.9574
6.0412
5.0901
4.1361
3.2039
2.2906
1.3931
0.52031
-0.3305
-1.1757
-2.0161
-2.83
-3.5949
-4.2934
-4.9076
-5.4352
-5.9114
-6.3923
-6.9169
-7.4919
-8.0931
-8.6796
-9.2182
-9.6967
-10.131
-10.551
-10.975
-11.402
-11.827
-12.237
-12.605
-12.903
-13.103
-13.186
-13.145
-12.996
-12.76
-12.435
-12.013
-11.522
-11.011
-10.514
-10.049
-9.6315
-9.2834
-9.0437
-8.9507
-9.0061
-9.1757
-9.4269
-9.7499
-10.137
-10.558
-10.976
-11.378
-11.78
-12.228
-12.772
-13.442
-14.238
-15.143
-16.122
-17.126
-18.114
-19.039
-19.847
-20.507
-21.012
-21.35
-21.523
-21.556
-21.484
-21.34
-21.152
-20.934
-20.685
-20.396
-20.044
-19.592
-19.021
-18.34
-17.553
-16.65
-15.63
-14.503
-13.295
-12.05
-10.813
-9.5822
-8.3156
-6.9797
-5.5815
-4.1451
-2.6787
-1.1746
0.37401
1.9611
3.5637
5.1432
6.6429
7.9952
9.1416
10.049
10.72
11.19
11.491
11.649
11.702
11.699
11.66
11.586
11.499
11.463
11.539
11.732
11.983
12.21
12.342
12.361
12.289
12.151
11.955
11.721
11.491
11.294
11.114
10.924
10.731
10.576
10.474
10.394
10.297
10.188
10.11
10.089
10.111
10.15
10.199
10.267
10.367
10.507
10.666
10.805
10.894
10.92
10.871
10.744
10.565
10.39
10.28
10.272
10.368
10.552
10.804
11.09
11.363
11.577
11.704
11.735
11.674
11.533
11.317
11.035
10.724
10.434
10.199
10.032
9.9398
9.9266
9.9867
10.101
10.224
10.292
10.248
10.08
9.8086
9.4549
9.0178
8.4856
7.8674
7.2132
6.5845
5.9978
5.405
4.7363
3.9599
3.1005
2.1993
1.2704
0.30645
-0.68268
-1.6454
-2.5218
-3.3056
-4.0481
-4.8053
-5.5957
-6.4013
-7.194
-7.9493
-8.6328
-9.1966
-9.5997
-9.8208
-9.8633
-9.7616
-9.5683
-9.3294
-9.0718
-8.8017
-8.526
-8.2794
-8.1164
-8.0818
-8.1867
-8.4017
-8.67
-8.9371
-9.176
-9.384
-9.5559
-9.6655
-9.6741
-9.5489
-9.2672
-8.8238
-8.2494
-7.6043
-6.934
-6.2394
-5.5003
-4.7107
-3.8755
-2.9922
-2.0568
-1.0872
-0.13283
0.73492
1.4459
1.9683
2.3384
2.6253
2.8556
2.9939
2.9869
2.7996
2.4404
1.9837
1.528
1.1011
0.6469
0.11437
-0.46847
-1.0035
-1.3976
-1.6212
-1.6985
-1.6633
-1.5311
-1.298
-0.95732
-0.52653
-0.06114
0.37204
0.73026
0.98537
1.0984
1.0375
0.81502
0.47937
0.07365
-0.37875
-0.85988
-1.345
-1.7928
-2.1452
-2.3632
-2.4542
-2.4474
-2.3603
-2.1903
-1.9164
-1.5199
-1.0054
-0.39513
0.28072
0.98623
1.6933
2.3991
3.1147
3.8286
4.4871
5.01
5.3256
5.4119
5.3144
5.1086
4.8468
4.551
4.2493
3.986
3.7795
3.592
3.3651
3.0692
2.7038
2.2673
1.7447
1.1252
0.42898
-0.30495
-1.0584
-1.8379
-2.6469
-3.4752
-4.3157
-5.1708
-6.0451
-6.9481
-7.9028
-8.9353
-10.048
-11.213
-12.398
-13.585
-14.771
-15.95
-17.134
-18.343
-19.559
-20.723
-21.781
-22.708
-23.48
-24.069
-24.453
-24.629
-24.605
-24.382
-23.964
-23.353
-22.551
-21.564
-20.414
-19.121
-17.696
-16.146
-14.487
-12.734
-10.899
-9.0034
-7.0715
-5.144
-3.2727
-1.4899
0.20672
1.8325
3.3881
4.8544
6.2123
7.4564
8.5807
9.5576
10.35
10.971
11.507
12.073
12.739
13.524
14.414
15.378
16.371
17.346
18.262
19.085
19.803
20.429
20.97
21.404
21.695
21.818
21.776
21.604
21.333
20.971
20.482
19.797
18.849
17.613
16.113
14.388
12.472
10.393
8.1971
5.9795
3.8667
1.9308
0.134
-1.6079
-3.3327
-5.0197
-6.6392
-8.1834
-9.6527
-11.036
-12.32
-13.497
-14.554
-15.462
-16.17
-16.628
-16.802
-16.693
-16.334
-15.771
-15.053
-14.22
-13.276
-12.212
-11.073
-9.942
-8.8758
-7.8875
-6.9653
-6.0878
-5.229
-4.3519
-3.3991
-2.3172
-1.0943
0.25321
1.7232
3.3298
5.0572
6.8146
8.4685
9.944
11.26
12.466
13.579
14.567
15.388
16.032
16.525
16.91
17.246
17.592
17.979
18.397
18.824
19.252
19.686
20.098
20.426
20.62
20.661
20.531
20.221
19.741
19.12
18.397
17.626
16.879
16.195
15.566
14.961
14.349
13.679
12.885
11.913
10.736
9.3558
7.7929
6.0622
4.1754
2.1629
0.09486
-1.9347
-3.8623
-5.6726
-7.3529
