-5.2346
-5.2142
-5.1978
-5.1948
-5.1889
-5.1364
-5.0034
-4.81
-4.6379
-4.5544
-4.5252
-4.4566
-4.3026
-4.0766
-3.8151
-3.5873
-3.4785
-3.5063
-3.5809
-3.5829
-3.4681
-3.2757
-3.0676
-2.8882
-2.7457
-2.619
-2.4902
-2.3546
-2.2169
-2.1078
-2.0735
-2.1111
-2.1544
-2.1572
-2.1536
-2.2061
-2.317
-2.4036
-2.3611
-2.1532
-1.8482
-1.5601
-1.3406
-1.1478
-0.92545
-0.65942
-0.36704
-0.09575
0.10459
0.24642
0.37842
0.50566
0.60554
0.68516
0.78352
0.94999
1.2041
1.4791
1.6483
1.6615
1.6245
1.6988
1.9349
2.2212
2.3847
2.3517
2.2305
2.2194
2.4081
2.6806
2.8361
2.8019
2.71
2.751
2.9599
3.196
3.3192
3.3186
3.2945
3.3606
3.5379
3.7365
3.854
3.8761
3.8844
3.9823
4.2104
4.5146
4.7839
4.9262
4.927
4.8581
4.8277
4.9052
5.0793
5.2729
5.4048
5.4615
5.4935
5.5248
5.4976
5.3422
5.106
4.9533
4.9824
5.0992
5.1371
5.0467
4.9154
4.8521
4.9004
5.0265
5.1635
5.2706
5.3458
5.4116
5.5179
5.6898
5.8454
5.855
5.6975
5.4729
5.2913
5.2325
5.3349
5.5378
5.7092
5.7751
5.7559
5.6886
5.5922
5.4917
5.4138
5.3709
5.3543
5.3235
5.2303
5.0675
4.8666
4.662
4.4806
4.3365
4.2188
4.111
4.015
3.9265
3.8115
3.6296
3.3798
3.1263
2.9415
2.8119
2.6464
2.3918
2.1184
1.9611
1.9747
2.0711
2.1145
2.0606
1.9704
1.9117
1.8924
1.8757
1.8135
1.6715
1.4655
1.2655
1.1181
0.98179
0.78222
0.4995
0.17402
-0.14252
-0.41582
-0.61957
-0.73884
-0.79326
-0.82295
-0.85634
-0.91932
-1.0517
-1.2712
-1.5386
-1.7951
-2.014
-2.1952
-2.3422
-2.4569
-2.5394
-2.6031
-2.682
-2.7998
-2.9476
-3.1094
-3.2809
-3.4513
-3.6071
-3.7616
-3.9391
-4.1379
-4.3566
-4.6331
-4.9956
-5.3867
-5.6764
-5.7712
-5.722
-5.6967
-5.8188
-6.0641
-6.3141
-6.4782
-6.5662
-6.6536
-6.7986
-6.9905
-7.1612
-7.2659
-7.3465
-7.494
-7.7373
-7.9587
-7.9909
-7.8383
-7.6939
-7.7043
-7.8278
-7.9396
-7.9885
-8.0262
-8.1247
-8.2896
-8.4496
-8.5113
-8.4258
-8.2272
-8.0139
-7.8717
-7.8079
-7.7603
-7.6563
-7.467
-7.2227
-6.9819
-6.7935
-6.6678
-6.5668
-6.4455
-6.2963
-6.1414
-6.0059
-5.9101
-5.851
-5.7698
-5.5725
-5.2368
-4.9028
-4.7509
-4.7296
-4.5615
-4.0935
-3.489
-3.0052
-2.7003
-2.4627
-2.194
-1.8567
-1.4761
-1.136
-0.88991
-0.70809
-0.54008
-0.37214
-0.19358
0.05614
0.45642
0.97082
1.3506
1.3472
1.0843
0.97877
1.2551
1.7748
2.3002
2.6953
2.9173
3.0293
3.2079
3.6003
4.2065
4.9088
5.5362
5.9505
6.149
6.2534
6.3966
6.6486
6.9785
7.2502
7.3534
7.3385
7.3496
7.4528
7.6042
7.7734
7.9762
8.1815
8.3296
8.4428
8.6112
8.8731
9.1448
9.2923
9.2589
9.089
8.8837
8.7799
8.8851
9.159
9.4084
9.4572
9.3219
9.1982
9.2763
9.5515
9.7964
9.7851
9.5773
9.4596
9.5645
9.6826
9.4946
8.9278
8.2801
7.9599
8.0719
8.2935
8.1643
7.5035
6.5956
5.9515
5.848
6.1257
6.3918
6.3426
5.9525
5.4315
4.9717
4.5698
4.1491
