-8.5337
-8.9305
-9.3027
-9.6429
-9.9443
-10.202
-10.414
-10.579
-10.697
-10.767
-10.784
-10.744
-10.64
-10.472
-10.242
-9.9518
-9.6082
-9.2179
-8.7892
-8.329
-7.8433
-7.3378
-6.816
-6.2791
-5.729
-5.1698
-4.6079
-4.0517
-3.5109
-2.9952
-2.5112
-2.062
-1.6462
-1.2596
-0.89733
-0.55624
-0.23574
0.06099
0.32867
0.56512
0.77401
0.9622
1.1362
1.3017
1.4645
1.6299
1.8008
1.9765
2.1541
2.3299
2.4999
2.6622
2.8176
2.9705
3.1261
3.2896
3.4635
3.6458
3.8316
4.0189
4.2118
4.4167
4.6373
4.8724
5.1192
5.3757
5.639
5.9051
6.1719
6.4412
6.7152
6.9943
7.2766
7.559
7.8375
8.1068
8.3611
8.5938
8.7984
8.9693
9.1039
9.2027
9.268
9.3023
9.3079
9.2872
9.2431
9.1774
9.0889
8.9746
8.832
8.6601
8.4589
8.2286
7.9696
7.6817
7.3661
7.0256
6.6639
6.2845
5.8892
5.4778
5.0502
4.6083
4.1555
3.6942
3.2255
2.7477
2.2574
1.7508
1.2258
0.68043
0.11383
-0.47156
-1.0697
-1.6725
-2.2716
-2.858
-3.4234
-3.9601
-4.4621
-4.9263
-5.3537
-5.7484
-6.1174
-6.4699
-6.8152
-7.1589
-7.503
-7.846
-8.1848
-8.5163
-8.838
-9.1493
-9.4526
-9.7533
-10.059
-10.374
-10.701
-11.037
-11.38
-11.727
-12.08
-12.436
-12.795
-13.151
-13.498
-13.826
-14.124
-14.381
-14.588
-14.742
-14.844
-14.895
-14.898
-14.857
-14.771
-14.64
-14.467
-14.251
-13.994
-13.697
-13.362
-12.996
-12.605
-12.195
-11.766
-11.323
-10.866
-10.399
-9.9269
-9.4558
-8.9894
-8.5291
-8.0742
-7.6233
-7.1758
-6.7317
-6.2902
-5.8501
-5.4109
-4.9733
-4.5393
-4.1111
-3.6904
-3.2767
-2.8676
-2.4611
-2.0562
-1.6533
-1.2536
-0.85879
-0.46997
-0.08788
0.287
0.65348
1.0099
1.3555
1.6895
2.0109
2.3195
2.6175
2.9096
3.201
3.4949
3.791
4.0866
4.3777
4.6587
4.9234
5.1674
5.3894
5.5895
5.7662
5.9157
6.0346
6.1226
6.182
6.2143
6.2191
6.196
6.1474
6.0789
5.9981
5.9112
5.8216
5.7303
5.6367
5.5394
5.4373
5.3302
5.2179
5.0997
4.9749
4.8426
4.7013
4.5498
4.3876
4.2148
4.0307
3.8317
3.6126
3.3694
3.1018
2.8146
2.5152
2.2105
1.9046
1.5996
1.2975
0.9989
0.7031
0.4087
0.1159
-0.17314
-0.45514
-0.72695
-0.98607
-1.2299
-1.455
-1.6574
-1.8325
-1.9755
-2.0828
-2.1529
-2.1875
-2.1896
-2.1624
-2.1099
-2.0368
-1.9476
-1.8457
-1.7337
-1.6135
-1.4868
-1.3555
-1.221
-1.0849
-0.94849
-0.81284
-0.67904
-0.54947
-0.4281
-0.31846
-0.22163
-0.13645
-0.06021
0.01087
0.08041
0.15152
0.2285
0.3174
0.42355
0.54907
0.69338
0.85504
1.0327
1.225
1.4301
1.6459
1.8702
2.1015
2.339
2.5801
2.82
3.0544
3.28
3.4941
3.6939
3.8777
4.0446
4.1934
4.3226
4.4314
4.5197
4.5872
4.6334
4.6579
4.6598
4.6376
4.5911
4.5214
4.4315
4.3261
4.2124
4.0993
3.9952
3.9057
3.8327
3.7741
3.7277
3.6921
3.6662
3.6499
3.6449
3.6537
3.679
3.7221
3.7825
3.8579
3.9446
4.0386
4.1352
4.2295
4.3168
4.3939
4.4588
4.5097
4.5446
4.5622
4.5623
4.5465
4.5175
4.4783
4.4313
4.3781
4.3216
4.2662
4.2165
4.1767
4.1511
4.1444
4.1612
4.2065
4.284
4.3952
4.5386
4.7099
4.9042
5.118
5.3479
5.591
5.8466
6.1151
6.395
6.6812
6.9669
7.2464
7.5156
7.7705
8.0062
8.217
8.3987
8.5497
8.6711
8.7652
8.8338
8.8781
8.8995
8.9016
8.8889
8.8651
8.8319
8.7896
8.738
8.6773
8.6081
8.5316
8.4498
8.3646
8.278
8.1915
8.1063
8.0228
7.9413
7.862
7.7864
7.7179
7.6593
7.6097
7.5645
7.5191
7.4709
7.4189
7.362
7.2981
7.2234
7.1347
7.0314
6.9149
6.787
6.6504
6.5094
6.3696
6.2349
6.1062
5.982
5.8594
5.7349
5.6043
5.4646
5.3152
5.1584
4.9971
4.8355
4.6785
4.5302
4.3917
4.2625
4.142
4.0312
3.9325
3.8488
3.7799
3.7221
3.6703
3.6201
3.5681
3.5103
3.4406
3.35
3.2286
3.0673
2.857
2.5901
2.2621
1.8728
1.4243
0.9186
0.35762
-0.2566
-0.92057
-1.6294
-2.378
-3.1616
-3.9737
-4.806
-5.6497
-6.4971
-7.3428
-8.1827
-9.0134
-9.832
-10.636
-11.424
-12.193
-12.944
-13.677
-14.393
-15.095
-15.785
-16.465
-17.135
-17.796
-18.45
-19.095
-19.728
-20.342
-20.93
-21.492
-22.028
-22.542
-23.035
-23.506
-23.945
-24.345
-24.696
-24.99
-25.218
-25.376
-25.462
-25.476
-25.417
-25.28
-25.063
-24.767
-24.394
-23.952
-23.45
-22.901
-22.317
-21.709
-21.086
-20.456
-19.83
-19.22
-18.634
-18.079
-17.559
-17.075
-16.626
-16.21
-15.826
-15.47
-15.14
-14.83
-14.538
-14.261
-13.996
-13.741
-13.494
-13.255
-13.026
-12.812
-12.614
-12.431
-12.261
-12.101
-11.954
-11.819
-11.698
-11.592
-11.499
-11.417
-11.341
-11.271
-11.207
-11.149
-11.098
-11.053
-11.012
-10.97
-10.92
-10.859
-10.781
-10.683
-10.558
-10.402
-10.206
-9.9652
-9.6753
-9.3355
-8.9463
-8.5096
-8.0293
-7.5117
-6.9636
-6.3907
-5.799
-5.1958
-4.5898
-3.9894
-3.4014
-2.8305
-2.2801
-1.7537
-1.2544
-0.78606
-0.35238
0.04358
0.40092
0.7212
1.0068
1.2584
1.4742
1.6526
1.7934
1.8971
1.9649
1.9983
1.9996
1.9708
1.9139
1.8311
1.7257
1.6018
1.4618
1.3071
1.1385
0.95885
0.77365
0.59076
0.41814
0.26284
0.13219
0.03447
-0.02311
-0.03676
-0.00642
0.06504
0.1735
0.31524
0.48717
0.68613
0.90833
1.149
1.4029
1.6641
1.926
2.1831
2.4326
2.6738
2.9058
3.1254
3.3291
3.5134
3.6752
3.8109
3.9178
3.9942
4.0393
4.053
4.0372
3.9973
3.9425
3.8846
3.8371
3.8123
3.8191
3.8616
3.9401
4.0534
4.1989
4.373
4.5707
4.7865
5.0139
5.2453
5.4719
5.6866
5.8858
6.0685
6.2335
6.3791
6.5036
6.6062
6.686
6.7417
6.7717
6.7732
6.7436
6.6802
6.5823
6.4525
6.2975
6.1277
5.9548
5.7888
5.6374
5.5066
5.4027
5.3326
5.3033
5.3181
5.3773
5.48
5.6254
5.8115
6.0344
6.2881
6.5658
6.8611
7.1707
7.4932
7.827
8.1685
8.513
8.8556
9.1919
9.5189
9.8348
10.138
10.428
10.704
10.968
11.219
11.459
11.689
11.912
12.132
12.352
12.573
12.797
13.024
13.252
13.478
13.697
13.905
14.101
14.285
14.46
14.629
14.801
14.981
15.174
15.38
15.597
15.821
16.048
16.274
16.497
16.711
16.908
17.08
17.218
17.316
17.37
17.38
17.34
17.25
17.11
16.922
16.691
16.418
16.11
15.767
15.394
14.997
14.586
14.17
13.76
13.364
12.99
12.646
12.337
12.067
11.838
11.653
11.513
11.42
11.372
11.366
11.397
11.458
11.538
11.629
11.721
11.804
11.87
11.91
11.921
11.898
11.84
11.742
11.6
11.412
11.177
10.898
10.582
10.234
9.8614
9.472
9.0763
8.6836
8.3003
7.9295
7.5739
7.2396
6.937
6.678
6.4713
6.3204
6.2245
6.1792
6.1787
6.2174
6.2904
6.3932
6.5205
6.6669
6.8266
6.9941
7.1646
7.3339
7.4976
7.6499
7.7846
7.895
7.9744
8.0179
8.0234
7.992
7.9271
7.8321
7.7118
7.573
7.4228
7.2666
7.1085
6.9529
6.8042
6.6665
6.5425
6.4335
6.3405
6.2654
6.2106
6.178
6.1681
6.1811
6.2177
6.2786
6.3619
6.4623
6.5728
6.6881
6.8046
6.9199
7.0306
7.1323
7.2188
7.2837
7.3219
7.3312
7.3105
7.258
7.1722
7.0525
6.9009
6.7212
6.5177
6.2934
6.0494
5.7846
5.4962
5.1827
4.846
4.4924
4.1308
3.7722
3.4281
3.1073
2.8154
2.5554
2.3302
2.1418
1.9909
1.8775
1.8027
1.7677
1.772
1.813
1.8869
1.9885
2.1115
2.2494
2.3957
2.545
2.6932
2.8374
2.9742
3.0997
3.2106
3.3041
3.3782
3.4301
3.4569
3.4554
3.4222
3.3548
3.2525
3.1174
2.9522
2.7595
2.5408
2.2959
2.0239
1.7244
1.3986
1.0476
0.67098
0.26928
-0.15463
-0.59605
-1.0502
-1.5119
-1.976
-2.4394
-2.9041
-3.3749
-3.856
-4.3504
-4.8605
-5.3881
-5.9348
-6.5012
-7.0862
-7.6868
-8.299
-8.9176
-9.5375
-10.154
-10.762
-11.355
-11.929
-12.481
-13.008
-13.511
-13.993
-14.46
-14.914
-15.357
-15.792
-16.222
-16.651
-17.078
-17.502
-17.921
-18.33
-18.728
-19.111
-19.481
