-19.422
-19.766
-20.084
-20.371
-20.619
-20.826
-20.99
-21.122
-21.233
-21.332
-21.424
-21.511
-21.593
-21.675
-21.758
-21.842
-21.926
-22.014
-22.108
-22.21
-22.317
-22.427
-22.531
-22.623
-22.696
-22.746
-22.775
-22.784
-22.778
-22.757
-22.72
-22.662
-22.58
-22.473
-22.342
-22.196
-22.043
-21.888
-21.732
-21.572
-21.407
-21.236
-21.061
-20.879
-20.686
-20.476
-20.25
-20.011
-19.764
-19.513
-19.256
-18.999
-18.745
-18.497
-18.256
-18.016
-17.778
-17.543
-17.317
-17.1
-16.889
-16.678
-16.464
-16.243
-16.013
-15.773
-15.526
-15.275
-15.022
-14.769
-14.518
-14.276
-14.046
-13.826
-13.611
-13.4
-13.195
-12.998
-12.815
-12.65
-12.504
-12.381
-12.285
-12.219
-12.18
-12.162
-12.154
-12.153
-12.156
-12.164
-12.178
-12.199
-12.223
-12.242
-12.246
-12.228
-12.182
-12.109
-12.011
-11.894
-11.762
-11.616
-11.458
-11.29
-11.114
-10.932
-10.75
-10.573
-10.408
-10.258
-10.119
-9.9827
-9.8392
-9.6828
-9.5153
-9.3466
-9.1929
-9.0692
-8.9828
-8.931
-8.9045
-8.8933
-8.8916
-8.8962
-8.903
-8.9055
-8.897
-8.8714
-8.8263
-8.7651
-8.698
-8.6366
-8.5868
-8.5447
-8.4974
-8.4296
-8.3318
-8.2035
-8.0515
-7.8871
-7.7224
-7.5674
-7.4284
-7.3096
-7.216
-7.1515
-7.1104
-7.0768
-7.0332
-6.968
-6.8771
-6.7646
-6.6418
-6.5256
-6.4317
-6.3689
-6.3394
-6.3419
-6.3713
-6.417
-6.4656
-6.5068
-6.5369
-6.5565
-6.5666
-6.5668
-6.5574
-6.5404
-6.5179
-6.4923
-6.4665
-6.441
-6.4137
-6.3809
-6.3383
-6.2831
-6.2143
-6.1327
-6.0408
-5.9418
-5.8392
-5.736
-5.6344
-5.5358
-5.4405
-5.3476
-5.2524
-5.147
-5.0274
-4.8981
-4.767
-4.6373
-4.5077
-4.3764
-4.2435
-4.1117
-3.9842
-3.8645
-3.7548
-3.6558
-3.5667
-3.4847
-3.4034
-3.3125
-3.2026
-3.0696
-2.9135
-2.7359
-2.5397
-2.329
-2.1065
-1.8732
-1.6282
-1.3706
-1.1011
-0.82377
-0.54465
-0.26633
0.01242
0.29193
0.56965
0.8418
1.104
1.3524
1.5865
1.8099
2.0287
2.2507
2.4847
2.7386
3.0167
3.3197
3.6452
3.9876
4.3409
4.7021
5.0689
5.4375
5.8046
6.1705
6.539
6.9131
7.2951
7.6882
8.0942
8.5097
8.927
9.3393
9.7409
10.129
10.503
10.871
11.242
11.622
12.013
12.409
12.801
13.184
13.547
13.883
14.184
14.446
14.672
14.869
15.049
15.217
15.374
15.516
15.638
15.739
15.817
15.869
15.895
15.903
15.902
15.899
15.898
15.905
15.923
15.949
15.976
15.994
15.995
15.973
15.925
15.849
15.742
15.603
15.437
15.252
15.059
14.861
14.657
14.443
14.211
13.959
13.689
13.407
13.122
12.836
12.548
12.255
11.955
11.65
11.343
11.032
10.718
10.401
10.086
9.7812
9.4925
9.2212
8.9654
8.723
8.4924
8.2716
8.0602
7.8602
7.6737
7.5
7.3364
7.1827
7.0416
6.9175
6.8124
6.7218
6.6378
6.5583
6.4894
6.4394
6.4122
6.4063
6.4167
6.4396
6.4747
6.5237
6.5896
6.6779
6.7961
6.9489
7.1357
7.3505
7.5838
7.8261
8.0711
8.3171
8.5669
8.8263
9.1006
9.3916
9.6969
10.01
10.322
10.632
10.942
11.256
11.582
11.923
12.277
12.635
12.987
13.324
13.647
13.956
14.249
14.523
14.772
14.994
15.185
15.349
15.49
15.613
15.726
15.833
15.939
16.047
16.154
16.256
16.349
16.428
16.491
16.535
16.558
16.56
16.541
16.504
16.455
16.397
16.33
16.25
16.147
16.013
15.841
15.631
15.385
15.112
14.823
14.533
14.249
13.97
13.69
13.397
13.088
12.767
12.445
12.129
11.823
11.528
11.237
10.947
10.656
10.366
10.078
9.7968
9.5297
9.2852
9.0704
8.887
8.731
8.5952
8.4707
8.3486
8.2235
8.0945
7.9647
7.8386
7.7215
7.6198
7.5391
7.4822
7.4489
7.4369
7.4402
7.4501
7.4566
7.4514
7.4288
7.3871
7.3274
7.2542
7.1764
7.1066
7.0564
7.0306
7.0258
7.0337
7.047
7.0622
7.0763
7.0841
7.082
7.0703
7.0542
7.0421
7.0424
7.0608
7.1001
7.1595
7.2352
7.3216
7.4098
7.4919
7.5679
7.6449
7.7291
7.8239
7.9321
8.0528
8.1808
8.3103
8.4364
8.5548
8.6626
8.7623
8.8626
8.9749
9.1093
9.2704
9.4581
9.6682
9.8924
10.121
10.346
10.566
10.783
11.003
11.23
11.471
11.726
11.992
12.259
12.519
12.764
12.991
13.2
13.398
13.584
13.753
13.9
14.021
14.117
14.193
14.254
14.303
14.339
14.353
14.338
14.288
14.198
14.071
13.921
13.764
13.611
13.46
13.309
13.148
12.968
12.762
12.532
12.284
12.025
11.757
11.475
11.176
10.859
10.527
10.184
9.8335
9.477
9.1168
8.7536
8.3857
8.0096
7.6226
7.2232
6.8115
6.3904
5.9664
5.5466
5.1346
4.7279
4.3215
3.9121
3.4975
3.075
2.6437
2.2068
1.7722
1.349
0.94177
0.54757
0.15762
-0.23641
-0.63702
-1.04
-1.4379
-1.8255
-2.2041
-2.5816
-2.9684
-3.3734
-3.7988
-4.2388
-4.6831
-5.124
-5.5587
-5.9881
-6.4134
-6.8347
-7.2523
-7.6654
-8.0731
-8.4759
-8.8767
-9.2799
-9.6897
-10.109
-10.538
-10.976
-11.421
-11.869
-12.318
-12.769
-13.226
-13.693
-14.163
-14.622
-15.062
-15.476
-15.865
-16.236
-16.595
-16.946
-17.292
-17.633
-17.966
-18.292
-18.609
-18.922
-19.233
-19.55
-19.874
-20.204
-20.531
-20.846
-21.14
-21.405
-21.642
-21.85
-22.031
-22.18
-22.291
-22.366
-22.405
-22.412
-22.389
-22.338
-22.258
-22.155
-22.031
-21.892
-21.738
-21.568
-21.376
-21.161
-20.92
-20.658
-20.384
-20.112
-19.848
-19.585
-19.315
-19.033
-18.74
-18.442
-18.146
-17.857
-17.577
-17.304
-17.039
-16.783
-16.536
-16.303
-16.087
-15.892
-15.717
-15.559
-15.419
-15.303
-15.21
-15.14
-15.084
-15.035
-14.983
-14.923
-14.85
-14.764
-14.666
-14.56
-14.449
-14.342
-14.244
-14.161
-14.097
-14.051
-14.02
-13.996
-13.973
-13.945
-13.914
-13.886
-13.862
-13.84
-13.816
-13.783
-13.738
-13.681
-13.619
-13.563
-13.518
-13.483
-13.453
-13.42
-13.378
-13.321
-13.247
-13.158
-13.056
-12.945
-12.831
-12.716
-12.604
-12.496
-12.392
-12.293
-12.196
-12.1
-12.006
-11.911
-11.816
-11.72
-11.623
-11.526
-11.429
-11.333
-11.237
-11.147
-11.07
-11.014
-10.98
-10.964
-10.961
-10.967
-10.986
-11.02
-11.071
-11.132
-11.197
-11.259
-11.314
-11.363
-11.407
-11.447
-11.488
-11.53
-11.574
-11.618
-11.657
-11.69
-11.717
-11.736
-11.744
-11.739
-11.725
-11.707
-11.687
-11.665
-11.636
-11.589
-11.514
-11.401
-11.249
-11.062
-10.843
-10.599
-10.332
-10.048
-9.7592
-9.475
-9.1982
-8.9244
-8.6496
-8.3748
-8.1043
-7.8407
-7.5824
-7.3261
-7.0694
-6.812
-6.5539
-6.2936
-6.0294
-5.7622
-5.494
-5.2242
-4.9491
-4.6672
-4.3802
-4.089
-3.7927
-3.4929
-3.1935
-2.8967
-2.6018
-2.3087
-2.0166
-1.7222
-1.4222
-1.1173
-0.80869
-0.49669
-0.18211
0.13172
0.43709
0.72246
0.97763
1.1993
1.3926
1.5676
1.733
1.8931
2.0478
2.1943
2.3262
2.4375
2.5284
2.6043
2.671
2.7325
2.7933
2.8601
2.9385
3.0291
3.1275
3.2291
3.3324
3.4384
3.5501
3.6743
3.8198
3.9898
4.1786
4.375
4.5695
4.7582
4.9445
5.1366
5.3418
5.5626
5.7934
6.021
6.2277
6.3969
6.5174
6.5864
6.6116
6.6102
6.6018
6.6002
6.6082
6.6207
6.6312
6.6333
6.619
6.5811
6.5174
6.4325
6.3355
6.2372
6.1471
6.072
6.0139
5.9684
5.9246
5.8707
5.7993
5.7064
5.5866
5.4342
5.248
5.0336
4.8007
4.5613
4.3266
4.1037
3.8938
3.6935
3.4967
3.2976
3.0913
2.8756
2.6499
2.4158
2.1761
1.9337
1.6917
1.4522
1.2167
0.9858
0.76028
0.54356
0.34175
0.15815
-0.00989
-0.1673
-0.31827
-0.46601
-0.61192
-0.75579
-0.89734
-1.0351
-1.1649
-1.2833
-1.3898
-1.486
-1.5718
-1.6444
-1.6999
-1.7355
-1.7531
-1.7573
-1.7515
-1.739
-1.7257
-1.7195
-1.7244
-1.7398
-1.7606
-1.7793
-1.7864
-1.7727
-1.7328
-1.6651
-1.5707
-1.4519
-1.3112
-1.1518
-0.97785
-0.79307
-0.60134
-0.4065
-0.21118
-0.01737
0.17337
0.36162
0.55068
0.74436
0.94389
1.1475
1.3533
1.5608
1.7711
1.9859
2.2061
2.4292
2.6504
2.8656
3.0739
3.2765
3.4735
3.6641
3.8484
4.0285
4.2085
4.3926
4.5835
4.7799
4.9773
5.1706
5.3551
5.5274
5.6875
5.8393
5.9887
6.1383
6.2858
6.4267
6.5585
6.6801
6.789
6.8806
6.9502
6.9944
7.0125
7.0065
6.981
6.9417
6.8945
6.8448
6.7965
6.7522
6.7127
6.677
6.6401
6.5928
6.5257
6.4311
6.3015
6.1311
5.9208
5.6786
5.4134
5.1318
4.8397
4.5428
4.2471
3.9575
3.6777
3.4095
3.1526
2.9057
2.6653
2.4259
2.1814
1.9305
1.6777
1.4294
1.1904
0.96253
0.74485
0.53551
0.33423
0.14234
-0.039
-0.20885
-0.36682
-0.51414
-0.65189
-0.77889
-0.89315
-0.99238
-1.0724
-1.1302
-1.1686
-1.1947
-1.2145
-1.2284
-1.2328
-1.2252
-1.2046
-1.1694
-1.1233
-1.0767
-1.038
-1.0081
-0.98336
-0.9568
-0.92072
-0.87304
-0.8144
-0.74088
-0.6477
-0.53517
-0.40654
-0.26815
-0.1303
0.00097
0.12911
0.26054
0.40248
0.56662
0.76478
1.0025
1.2802
1.593
1.9306
2.2839
2.6504
3.032
3.4318
3.8508
4.2856
4.7324
5.1903
5.6596
6.1401
6.6331
7.1398
7.6577
8.1798
8.6968
9.2
9.6836
10.148
10.603
11.057
11.522
12.001
12.494
12.995
13.498
13.994
14.478
14.945
15.394
15.828
16.251
16.663
17.058
17.429
17.767
18.064
18.321
18.544
18.741
18.92
19.078
19.214
19.327
19.419
19.494
19.558
19.611
19.651
19.669
19.656
19.608
19.522
19.401
19.251
19.082
18.902
18.72
18.541
18.367
18.198
18.023
17.835
17.624
17.385
17.114
16.812
16.483
16.138
15.785
15.432
15.081
14.733
14.385
14.037
13.685
13.33
12.968
12.595
12.21
11.815
11.417
11.02
10.633
10.258
9.8962
9.5445
9.1967
8.85
8.5061
8.1656
7.8267
7.4867
7.145
6.8026
6.4618
6.1253
5.7952
5.4728
5.1586
4.8519
4.5525
4.2622
3.9842
3.7207
3.4729
3.2417
3.0289
2.8392
2.677
2.5412
2.4291
2.3408
2.2752
2.2252
2.1799
2.1335
2.0888
2.0543
2.0398
2.0536
2.0987
2.171
2.2618
2.3642
2.4749
2.5932
2.7171
2.84
2.9524
3.0474
3.125
3.1918
3.2549
3.3182
3.3819
3.4445
3.5019
3.5482
3.5775
3.5856
3.5712
3.5358
3.4834
3.419
3.3482
3.2757
3.205
3.1384
3.0764
3.019
2.965
2.9131
2.863
2.8176
2.784
2.7692
2.775
2.7968
2.8263
2.857
2.887
2.9146
2.9353
2.9429
2.933
2.9032
2.8518
2.7771
2.6782
2.5575
2.4236
2.2906
2.1719
2.0761
2.0051
1.9519
1.9024
1.8417
1.7607
1.6589
1.5417
1.4157
1.2865
1.1583
1.0333
0.91168
0.79395
0.68136
0.57131
0.45265
0.31248
0.14921
-0.02752
-0.20918
-0.39489
-0.58888
-0.79634
-1.0208
-1.262
-1.5149
-1.7714
-2.0271
-2.2815
-2.535
-2.7888
-3.048
-3.3191
-3.6054
-3.9054
-4.2162
-4.5341
-4.8549
-5.1753
-5.493
-5.8057
-6.1097
-6.4009
-6.6762
-6.9349
-7.1806
-7.42
-7.66
-7.9063
-8.163
-8.43
-8.703
-8.9749
-9.2375
-9.481
-9.6945
-9.8705
-10.008
-10.114
-10.195
-10.265
-10.336
-10.414
-10.5
-10.586
-10.657
-10.7
-10.708
-10.686
-10.645
-10.59
-10.52
-10.437
-10.342
-10.242
-10.136
-10.023
-9.9006
-9.7678
-9.6296
-9.4935
-9.3666
-9.2519
-9.1479
-9.0511
-8.9565
-8.8593
-8.7572
-8.651
-8.5419
-8.4304
-8.3175
-8.2033
-8.0877
-7.9709
-7.8524
-7.729
-7.5976
-7.459
-7.319
-7.1855
-7.0657
-6.9621
-6.8724
-6.7919
-6.7146
-6.6346
-6.5493
-6.4589
-6.3638
-6.2615
-6.1493
-6.0291
-5.9096
-5.8026
-5.7157
-5.6491
-5.5987
-5.5602
-5.5328
-5.52
-5.5239
-5.5416
-5.5686
-5.6021
-5.6415
-5.6873
-5.7375
-5.787
-5.8274
-5.8527
-5.8639
-5.8687
-5.8781
-5.9032
-5.951
-6.0214
-6.109
-6.2056
-6.3019
-6.3905
-6.4679
-6.5354
-6.5983
-6.6625
-6.7304
-6.8021
-6.8792
-6.9659
-7.0663
-7.1814
-7.3089
-7.4454
-7.589
-7.7382
-7.8898
-8.0397
-8.185
-8.3257
-8.4645
-8.6052
-8.7511
-8.9047
-9.0666
-9.2359
-9.4109
-9.5889
-9.7675
-9.9453
-10.124
-10.307
-10.497
-10.698
-10.911
-11.133
-11.361
-11.59
-11.822
-12.059
-12.299
-12.539
-12.775
-13.005
-13.227
-13.442
-13.654
-13.87
-14.089
-14.31
-14.529
-14.747
-14.966
-15.185
-15.401
-15.609
-15.809
