-4.5211
-4.6602
-4.7496
-4.7766
-4.7941
-4.8232
-4.8125
-4.724
-4.6146
-4.578
-4.6303
-4.6983
-4.7052
-4.6333
-4.5171
-4.4008
-4.3082
-4.2373
-4.1739
-4.1061
-4.0308
-3.9428
-3.8157
-3.6317
-3.4384
-3.3034
-3.2213
-3.1395
-3.037
-2.9322
-2.8466
-2.7932
-2.7924
-2.8601
-2.9645
-3.0354
-3.0267
-2.9483
-2.8433
-2.7583
-2.7374
-2.8016
-2.9114
-2.9955
-3.0346
-3.0686
-3.1182
-3.1611
-3.1915
-3.2361
-3.2966
-3.3317
-3.3053
-3.2216
-3.1126
-3.0099
-2.935
-2.9144
-2.9571
-2.9992
-2.9394
-2.7559
-2.53
-2.3557
-2.265
-2.2286
-2.1906
-2.0912
-1.9004
-1.6575
-1.4472
-1.3246
-1.2801
-1.2576
-1.1839
-1.0156
-0.78708
-0.57671
-0.41311
-0.26097
-0.09859
0.05487
0.19598
0.35182
0.52333
0.66827
0.75013
0.78167
0.82672
0.9459
1.1266
1.3015
1.4399
1.57
1.7077
1.8327
1.9434
2.0693
2.2211
2.3876
2.5602
2.717
2.8191
2.8568
2.88
2.9548
3.0841
3.2048
3.268
3.3002
3.3663
3.4798
3.5958
3.6821
3.7384
3.7742
3.8097
3.8585
3.9117
3.9734
4.0663
4.1807
4.2656
4.291
4.2943
4.3405
4.4464
4.5845
4.7274
4.8529
4.9553
5.0515
5.1495
5.2473
5.3498
5.4514
5.5451
5.6463
5.7769
5.9307
6.0604
6.118
6.1183
6.1331
6.2193
6.3679
6.5168
6.6187
6.6797
6.7223
6.765
6.8234
6.891
6.9541
7.014
7.0688
7.116
7.1651
7.2063
7.203
7.1322
7.0169
6.9236
6.9096
6.9583
6.9913
6.9474
6.8269
6.6812
6.5839
6.5813
6.6415
6.6779
6.6302
6.5037
6.3449
6.1976
6.0778
5.9774
5.8805
5.7771
5.6579
5.5051
5.3257
5.1755
5.0908
5.0178
4.8695
4.6355
4.3911
4.2118
4.1129
4.0502
3.9478
3.7542
3.4971
3.2625
3.1036
2.9944
2.8911
2.7956
2.7146
2.6283
2.5189
2.3777
2.2133
2.0602
1.95
1.8845
1.8419
1.7894
1.6846
1.5008
1.2715
1.0739
0.95105
0.86297
0.736
0.5466
0.32091
0.08868
-0.11641
-0.26495
-0.37649
-0.51397
-0.72163
-0.98267
-1.235
-1.4369
-1.5993
-1.7463
-1.8948
-2.0668
-2.2772
-2.5187
-2.7703
-3.0047
-3.1929
-3.3319
-3.4515
-3.5642
-3.6436
-3.6732
-3.6913
-3.7566
-3.8711
-3.974
-4.0103
-3.9855
-3.9667
-4.0212
-4.1409
-4.2499
-4.2847
-4.2511
-4.2209
-4.2656
-4.3784
-4.4822
-4.5119
-4.4637
-4.3869
-4.3561
-4.419
-4.5446
-4.6468
-4.6731
-4.6588
-4.6788
-4.7518
-4.8243
-4.8475
-4.8432
-4.8716
-4.945
-5.0194
-5.0818
-5.1865
-5.3695
-5.5709
-5.6864
-5.6687
-5.5633
-5.4733
-5.4792
-5.5659
-5.6442
-5.6512
-5.606
-5.5509
-5.4869
-5.4188
-5.3902
-5.4164
-5.4504
-5.4371
-5.3629
-5.2621
-5.1912
-5.167
-5.1344
-5.0454
-4.9344
-4.8533
-4.786
-4.6869
-4.5544
-4.4235
-4.3219
-4.2506
-4.1844
-4.0754
-3.8881
-3.6509
-3.4411
-3.3043
-3.2033
-3.065
-2.8653
-2.6293
-2.3863
-2.17
-2.01
-1.8871
-1.7471
-1.576
-1.4188
-1.3215
-1.2782
-1.2265
-1.1032
-0.91788
-0.74549
-0.64793
-0.62716
-0.64247
-0.64319
-0.5808
-0.43272
-0.23853
-0.07833
0.00582
0.05562
0.14586
0.29121
0.43367
0.514
0.52381
0.49651
0.47988
0.52409
0.6549
0.83401
0.98878
1.0978
1.1998
1.3159
1.4157
1.4714
1.5122
1.5938
1.7208
1.8447
1.9437
2.0434
2.153
2.2387
2.2758
2.2978
2.3632
2.4763
2.5873
2.6729
2.7585
2.8536
2.9337
2.9967
3.0826
3.2265
3.4156
3.5867
3.6799
3.7071
3.7353
3.7952
3.8514
3.8666
3.8546
3.8482
3.8565
3.8795
3.9112
3.9267
3.9028
3.8407
3.7606
3.6831
3.609
3.5046
3.3342
3.1181
2.9268
2.8125
2.771
2.7608
2.7425
2.701
2.6431
2.583
2.5297
2.4755
2.3858
2.2281
2.0257
1.8494
1.7502
1.7224
1.7247
1.7185
1.6891
1.6436
1.596
1.5465
1.4733
1.3658
1.2431
1.1207
1.0039
0.90872
0.85076
0.82666
0.81835
0.80805
0.78808
0.75189
0.67432
0.5307
0.34715
0.19341
0.11804
0.11367
0.12956
0.09613
-0.02945
-0.21433
-0.38185
-0.50401
-0.61584
-0.73842
-0.84351
-0.89647
-0.90438
-0.92495
-1.0163
-1.1755
-1.3598
-1.5379
-1.6838
-1.7668
-1.778
-1.7503
-1.7511
-1.834
-1.9865
-2.1598
-2.3223
-2.4506
-2.5168
-2.5132
-2.472
-2.4596
-2.5288
-2.6585
-2.7777
-2.8564
-2.9253
-3.0029
-3.0617
-3.0693
-3.0252
-2.9642
-2.9458
-3.0121
-3.1348
-3.2418
-3.2981
-3.3066
-3.2492
-3.0994
-2.8963
-2.7346
-2.6498
-2.5789
-2.4652
-2.327
-2.2155
-2.1558
-2.1347
-2.1232
-2.1004
-2.0626
-2.0173
-1.9734
-1.935
-1.9009
-1.868
-1.8341
-1.7987
-1.7629
-1.7276
-1.6931
-1.6593
-1.6259
-1.5927
-1.5595
-1.5266
-1.5027
-1.5103
-1.5558
-1.6161
-1.674
-1.7251
-1.755
-1.7404
-1.6533
-1.4913
-1.3195
-1.2147
-1.1707
-1.1293
-1.0649
-0.99492
-0.94214
-0.9125
-0.89629
-0.88046
-0.85802
-0.82956
-0.79076
-0.71465
-0.57387
-0.3923
-0.2384
-0.16081
-0.15314
-0.17448
-0.18691
-0.17646
-0.15019
-0.11314
-0.04283
0.08909
0.26133
0.40647
0.47552
0.47423
0.44338
0.42113
0.42184
0.43864
0.45775
0.47037
0.47588
0.47835
0.4818
0.49643
0.55254
0.6775
0.84498
0.98355
1.0433
1.0312
0.98967
0.95778
0.95843
1.0066
1.0858
1.1416
1.1587
1.1912
1.2748
1.3752
1.4467
1.5007
1.5857
1.7086
1.8181
1.874
1.9048
1.9724
2.0872
2.2027
2.2957
2.3984
2.5499
2.7452
2.9261
3.0331
3.0765
3.1216
3.2064
3.3257
3.4621
3.5825
3.6509
3.6806
3.732
3.8519
4.0278
4.1993
4.3233
4.4079
4.4759
4.5447
4.6287
4.7123
4.7509
4.7261
4.6841
4.6915
4.7536
4.8083
4.7974
4.7158
4.5906
4.4299
4.2231
3.9914
3.7928
3.6592
3.551
3.4007
3.1901
2.938
2.6505
2.3526
2.1045
1.9349
1.815
1.6899
1.5113
1.2562
0.92612
0.56037
0.23789
0.00863
-0.1487
-0.27892
-0.41568
-0.5863
-0.80199
-1.0407
-1.2554
-1.4212
-1.5564
-1.6746
-1.765
-1.8392
-1.9346
-2.0715
-2.2572
-2.4773
-2.6542
-2.7039
-2.6388
-2.5678
-2.593
-2.7132
-2.8389
-2.8979
-2.9095
-2.9442
-3.0255
-3.1062
-3.1325
-3.0944
-3.0212
-2.9486
-2.8952
-2.8589
-2.828
-2.8021
-2.8099
-2.8831
-2.9914
-3.0429
-2.9892
-2.8899
-2.8322
-2.834
-2.8531
-2.8468
-2.8042
-2.7412
-2.6788
-2.6366
-2.6447
-2.7251
-2.8467
-2.9366
-2.9463
-2.8933
-2.8522
-2.8909
-3.0061
-3.141
-3.2374
-3.2699
-3.2634
-3.257
-3.2547
-3.2358
-3.1886
-3.1288
-3.1036
-3.1536
-3.2471
-3.2864
-3.2186
-3.1021
-3.0256
-3.009
-3.0109
-2.9884
-2.9302
-2.8514
-2.773
-2.6974
-2.5926
-2.4315
-2.2563
-2.1347
-2.0645
-1.9953
-1.9071
-1.8175
-1.7472
-1.6996
-1.6642
-1.6283
-1.5859
-1.538
-1.489
-1.4422
-1.3981
-1.3469
-1.2649
-1.1536
-1.0676
-1.0532
-1.0812
-1.0633
-0.93497
-0.72459
-0.5282
-0.41796
-0.39419
-0.40936
-0.41597
-0.39486
-0.35348
-0.30871
-0.26309
-0.19542
-0.09434
0.02201
0.13851
0.24981
0.33966
0.40088
0.46792
0.59655
0.81039
1.0747
1.3114
1.4582
1.5333
1.6187
1.779
2.0067
2.2368
2.4188
2.5661
2.724
2.91
3.0947
3.2484
3.3845
3.5378
3.716
3.878
3.974
4.0148
4.0602
4.1439
4.2592
4.3897
4.5039
4.5585
4.5449
4.5084
4.4868
4.4629
4.4277
4.4217
4.465
4.5166
4.5239
4.4729
4.3868
4.2899
4.1783
4.0452
3.904
3.7626
3.6229
3.5015
3.4165
3.3664
3.3337
3.2999
3.2476
3.1476
2.9771
2.766
2.5867
2.4877
2.4608
2.4626
2.4545
2.4225
2.3747
2.3252
2.2828
2.2479
2.2161
2.1745
2.0907
1.9367
1.7395
1.5714
1.4828
1.4666
1.48
1.484
1.4641
1.4279
1.3898
1.3586
1.3348
1.3141
1.2924
1.2683
1.2426
1.217
1.1836
