0.05 45.766146818919765
0.1 45.57775612836579
0.15 46.042811102113866
0.2 46.755691423714524
0.25 47.11062153759246
0.3 48.15481514625858
0.35 49.8796878568711
0.4 55.30275439624912
0.45 49.71640324901573
0.5 51.369703947425826
0.55 61.70720736151191
0.6 55.816356775410874
0.65 54.746521367872354
0.7 63.36774843431336
0.75 69.0466882653657
0.8 86.92947816140575
0.85 73.36088463872541
0.9 65.27867170127415
0.95 64.48772217793622
1.0 72.14866020995662
1.05 65.35752893635438
1.1 65.86065614485929
1.15 71.30700639583091
1.2 82.54895760261373
1.25 100.22574233555731
1.3 112.81043893087592
1.35 111.52758687220897
1.4 97.7371173302703
1.45 82.28734148465328
1.5 81.22767202861863
1.55 91.60209826377498
1.6 98.04124603247209
1.65 96.52424171345508
1.7 90.8889992372503
1.75 97.39969828206388
1.8 106.79442232233538
1.85 112.28012117741984
1.9 120.53910667502429
1.95 136.7658815001016
2.0 153.78988989679982
