0.05 11.575999967937575
0.1 11.643665861401429
0.15 12.006313992882736
0.2 12.766607813929191
0.25 13.3270069529658
0.3 15.953771846547353
0.35 22.773143121462102
0.4 20.740815240755545
0.45 20.763273122090553
0.5 23.118838121108737
0.55 24.95214487386911
0.6 23.718373903998184
0.65 25.765393883166656
0.7 32.22835318749546
0.75 25.32243193937021
0.8 24.253956677496042
0.85 27.53687375883787
0.9 28.852435962746142
0.95 32.39061994471449
1.0 35.04276079563729
1.05 45.6111918745467
1.1 50.62788550520533
1.15 51.21857067068945
1.2 46.81611523302767
1.25 46.09580684037867
1.3 44.10619475811335
1.35 42.34137074235439
1.4 39.14359061027547
1.45 42.9135776897715
1.5 43.84132279590106
1.55 39.44597948626162
1.6 31.196687322366333
1.65 29.727742015975384
1.7 30.175393632689737
1.75 27.337839530917808
1.8 22.44807267065826
1.85 18.050113389259828
1.9 15.181558412916944
1.95 13.816125043175884
2.0 13.750013535157075
