0.05 28.151380382017837
0.1 28.232271523037344
0.15 28.603907559076376
0.2 28.90012678542241
0.25 30.216729788350957
0.3 31.89337535160059
0.35 34.21467821483078
0.4 36.085926870558815
0.45 41.524206786349254
0.5 37.741303472254394
0.55 39.54295185025665
0.6 42.0379736586398
0.65 45.543066571498976
0.7 59.48364268097482
0.75 67.89967548498996
0.8 59.46068833625105
0.85 67.33176181564691
0.9 58.28028107471672
0.95 59.13047715162972
1.0 62.72044044505724
1.05 64.52284380277793
1.1 57.2569857848594
1.15 59.93545025475745
1.2 67.7843285165908
1.25 66.19805679424982
1.3 63.591213730332925
1.35 75.92905348075271
1.4 85.89663335891603
1.45 90.12874653793621
1.5 92.89150694085286
1.55 91.98036741590961
1.6 91.17340088448877
1.65 99.08435295444102
1.7 102.81269064240828
1.75 105.12482198860232
1.8 105.08369378279805
1.85 122.58532612165038
1.9 135.00174353974703
1.95 139.7725693171249
2.0 138.92332990196277
