0.05 37.716037327670456
0.1 37.790059235631205
0.15 38.0237930054498
0.2 38.19135667265575
0.25 39.874334563391734
0.3 40.72187510130625
0.35 48.244800720719226
0.4 48.10066949136135
0.45 57.09368856692254
0.5 55.312327896345394
0.55 78.38260177301935
0.6 80.81196499351105
0.65 92.9178351854495
0.7 87.83449669630481
0.75 69.77709039504632
0.8 79.56244777161211
0.85 83.79027265069743
0.9 85.08559395718801
0.95 91.3872425215055
1.0 100.7325654045707
1.05 112.18655184448905
1.1 117.22655842497248
1.15 118.45385905937377
1.2 123.81891284287855
1.25 124.64420776870226
1.3 111.04162193023276
1.35 90.97415012064704
1.4 85.38905456147089
1.45 87.5180117408565
1.5 99.39192447241996
1.55 121.05204427364487
1.6 142.87693253353137
1.65 135.66530467646209
1.7 119.8930196551517
1.75 117.79347313722933
1.8 126.07728165456336
1.85 130.4521589404252
1.9 129.76348035774157
1.95 132.0461291464456
2.0 144.22033763563405
