0.05 40.92594308365587
0.1 42.50199780878071
0.15 44.05433043149063
0.2 46.14762612378628
0.25 49.65277467490518
0.3 55.3258382653243
0.35 49.11493580205376
0.4 53.739658439811286
0.45 57.85947109721344
0.5 58.1519267207725
0.55 72.3627079133953
0.6 75.6204521864446
0.65 90.03848516564925
0.7 114.99721348529773
0.75 124.18029328064722
0.8 118.54423505144209
0.85 136.57214480412443
0.9 121.65326941713305
0.95 106.94980529613656
1.0 90.40463402237773
1.05 94.76487196293805
1.1 91.51408008857231
1.15 88.63359937888146
1.2 84.4935405402641
1.25 76.77749685443551
1.3 68.63790185525298
1.35 79.45318676466951
1.4 87.97045530276334
1.45 89.63472731676843
1.5 90.97461367988411
1.55 96.97690525646465
1.6 98.26130699634707
1.65 104.42150698082044
1.7 112.86191169732422
1.75 116.56626040029529
1.8 123.63912794543643
1.85 136.27384592522822
1.9 148.89462359490295
1.95 168.52713623020392
2.0 182.69100364099504
