0.05 33.93274800303334
0.1 34.292277344792566
0.15 34.1578974247702
0.2 35.578778105150406
0.25 34.41798430976784
0.3 37.74621633370128
0.35 47.52838950375379
0.4 41.24105928063865
0.45 42.34145738894077
0.5 52.57553069769417
0.55 65.22071533924293
0.6 68.90704895170511
0.65 86.11017901012686
0.7 89.26055141293641
0.75 94.36554083425318
0.8 86.48596356287428
0.85 79.82167385932358
0.9 74.99327034801436
0.95 66.84942430066252
1.0 70.7025682160354
1.05 76.01256575947797
1.1 76.35047812985577
1.15 79.10715240219018
1.2 85.8437549725111
1.25 93.40438862078628
1.3 94.5948007803012
1.35 94.63561824395182
1.4 105.93612627027107
1.45 111.7653238299022
1.5 116.45569595212096
1.55 120.73687475418603
1.6 134.303653468594
1.65 153.44716597062143
1.7 164.3597129214206
1.75 162.39556613522984
1.8 146.40863237444935
1.85 134.5724414666222
1.9 140.89943734779612
1.95 151.16808225899217
2.0 156.3155173964206
