0.05 16.068794215172343
0.1 16.38126536264399
0.15 16.664864676148373
0.2 18.21077110062643
0.25 21.138604039342756
0.3 25.67272773349937
0.35 32.25558519281871
0.4 31.705803836828043
0.45 30.904432913504
0.5 45.00800456799804
0.55 32.56605056173796
0.6 27.350491850024852
0.65 30.27825995184401
0.7 28.48081030108857
0.75 27.439594488034135
0.8 34.21644190008678
0.85 35.880930581576905
0.9 32.26092854633599
0.95 37.12334151841564
1.0 52.39329862988253
1.05 60.08014176404644
1.1 63.90990358200608
1.15 59.99067516907726
1.2 57.286925346897775
1.25 62.227482172884294
1.3 63.80168706862921
1.35 59.400134049363515
1.4 49.379158764946034
1.45 38.1324254934222
1.5 30.964537484300507
1.55 26.365622818919842
1.6 24.171854044582908
1.65 26.677649699753452
1.7 29.127373189091355
1.75 28.54223539238574
1.8 24.461834107476886
1.85 20.205071904220986
1.9 16.32282176505491
1.95 13.768159236150167
2.0 13.211923612221062
