0.05 45.05553650249656
0.1 45.62157709787856
0.15 45.58135304478226
0.2 45.3756269716943
0.25 48.18992806885675
0.3 48.846124935569044
0.35 63.266877219329025
0.4 73.41912289025628
0.45 66.58194466843166
0.5 63.41218010974432
0.55 61.2852784077936
0.6 64.44325374645722
0.65 64.09929309858423
0.7 70.97772426508853
0.75 70.05929919330188
0.8 78.8802125199072
0.85 80.04406401602041
0.9 70.87143808053081
0.95 72.30290464221255
1.0 77.36256601495728
1.05 78.94667557694922
1.1 72.8294007493052
1.15 76.61755356204335
1.2 74.84766346733436
1.25 76.79745710865683
1.3 78.15428682252724
1.35 78.67921613196715
1.4 83.62985090397649
1.45 87.37568313209741
1.5 91.26412158657504
1.55 93.60173219614957
1.6 97.02174846262102
1.65 101.08995468619274
1.7 104.74576380421234
1.75 99.26797498336484
1.8 101.37345987760492
1.85 111.65077455191786
1.9 119.34710106575793
1.95 127.17583475775214
2.0 139.597422743792
