0.05 6.056010612642888
0.1 6.560433397920806
0.15 7.2247663141078045
0.2 6.809660227230787
0.25 8.869995882998031
0.3 8.093939233728943
0.35 8.70425126361642
0.4 12.279741051302018
0.45 16.227434800298013
0.5 19.712803917790517
0.55 17.86196355694723
0.6 18.704513676037514
0.65 20.12629689485106
0.7 17.96426102640373
0.75 19.513394380848545
0.8 25.0002825645103
0.85 27.83089868099652
0.9 26.430171071393833
0.95 19.80680263682113
1.0 13.62729508134588
1.05 13.907838090137103
1.1 12.394146702107252
1.15 9.94788770121397
1.2 7.4033696634980775
1.25 6.39107127250661
1.3 6.016290439311173
1.35 6.092489735291569
1.4 6.320201992854438
1.45 6.33266546985261
1.5 6.009763040494043
1.55 5.786564960291294
1.6 5.5444722247225515
1.65 5.203761427649137
1.7 4.6254830337007
1.75 4.16891385634944
1.8 3.9612138657158686
1.85 4.8041202341563185
1.9 5.2231389273484075
1.95 5.297345804362022
2.0 5.123273380893526
