0.05 47.00102963545963
0.1 46.79132063541297
0.15 46.81255121523697
0.2 46.80908589332355
0.25 46.843179397171504
0.3 47.61176849704134
0.35 47.678246101094736
0.4 48.37430381112293
0.45 48.629725086123294
0.5 49.55038362397878
0.55 50.378813000358
0.6 51.23906131128983
0.65 49.93810494668394
0.7 46.73157135982801
0.75 50.666269917901815
0.8 52.700760961582155
0.85 56.80347302145836
0.9 56.22204556974061
0.95 58.448081279902915
1.0 52.13353108087894
1.05 48.21873247630721
1.1 54.49382748835432
1.15 56.47628102698511
1.2 64.36780623138017
1.25 68.95130856956133
1.3 67.14099491651535
1.35 65.1201084482268
1.4 69.76529576773088
1.45 72.37353424815913
1.5 77.08858625962523
1.55 91.20706827171084
1.6 106.70689827005215
1.65 120.74981092127582
1.7 131.7299679709347
1.75 137.56771181448457
1.8 133.94858248462828
1.85 134.00838263254877
1.9 134.96784246278622
1.95 139.00220938610582
2.0 140.26460687421158
